0.0073746,0.006877128,0.0063943,0.005924695,0.005466963,0.005019749,0.004581838,0.004152083,0.003729519,0.003313424,0.002903409,0.002499624,0.002102997,0.001715739,0.001341677,0.007373933,0.006876575,0.006393911,0.005924535,0.005467115,0.005020319,0.004582962,0.004153934,0.003732314,0.003317433,0.002908968,0.002507145,0.002112977,0.00172877,0.001358449,0.007384216,0.00688865,0.006408035,0.005940997,0.005486232,0.005042437,0.004608451,0.004183178,0.003765693,0.003355301,0.002951603,0.002554693,0.002165372,0.00178562,0.00141893,-0.006945514,-0.00649627,-0.006067434,-0.005657203,-0.00526378,-0.004885227,-0.004519611,-0.004164817,-0.003818592,-0.0034786,-0.003142262,-0.002807134,-0.00247096,-0.002132311,-0.001791256,0.007392273,0.006897373,0.006417489,0.005951254,0.005497373,0.005054549,0.00462163,0.004197526,0.003781321,0.003372321,0.002970126,0.002574821,0.002187179,0.001809145,0.001444166,0.007391129,0.006896194,0.006416281,0.005950021,0.005496121,0.005053284,0.004620356,0.004196246,0.00378003,0.003371012,0.002968778,0.002573398,0.002185628,0.001807392,0.001442119,0.007361762,0.006863284,0.006379397,0.005908693,0.005449837,0.005001496,0.004562489,0.004131715,0.003708267,0.003291499,0.002881119,0.002477395,0.00208139,0.001695471,0.001323614,-0.006945514,-0.00649627,-0.006067434,-0.005657203,-0.00526378,-0.004885227,-0.004519611,-0.004164817,-0.003818592,-0.0034786,-0.003142262,-0.002807133,-0.00247096,-0.002132311,-0.001791256,0.003198336,0.003751192,0.004340758,0.004969193,0.005638254,0.006349097,0.007101703,0.007894338,0.008722428,0.009577813,0.010446109,0.011306074850073006,0.012126269094210034,0.012862549874217347,0.013459091
0.006518523,0.006087849,0.005669564,0.00526239,0.004865101,0.004476444,0.004095277,0.00372049,0.003351109,0.002986352,0.002625695,0.00226909,0.00191717,0.00157175,0.00123617,0.006518172,0.006087636,0.005669538,0.005262614,0.004865654,0.004477429,0.004096821,0.003722755,0.003354298,0.002990715,0.002631545,0.002276806,0.001927212,0.001584664,0.00125259,0.006536877,0.006108752,0.005693364,0.005289483,0.004895927,0.004511499,0.004135108,0.003765693,0.003402321,0.003044231,0.00269089,0.002342185,0.001998618,0.001661769,0.001334636,-0.006478715,-0.006061249,-0.00566246,-0.005280713,-0.004914376,-0.004561689,-0.004220896,-0.003890074,-0.00356717,-0.003250049,-0.002936351,-0.002623832,-0.002310419,-0.001994795,-0.001677033,0.006534504,0.006106177,0.005690582,0.00528649,0.004892725,0.00450809,0.004131498,0.003761894,0.003398344,0.003040092,0.002686602,0.002337754,0.001994034,0.001656999,0.001329627,0.006533737,0.006105418,0.005689841,0.005285779,0.004892054,0.004507472,0.004130945,0.003761419,0.003397957,0.003039798,0.002686399,0.002337631,0.001993967,0.001656954,0.001329557,0.006516614,0.006085834,0.005667458,0.005260221,0.004862914,0.004474308,0.004093293,0.003718801,0.003349912,0.002985911,0.002626365,0.002271323,0.001921541,0.001578965,0.001247059,-0.006478715,-0.006061249,-0.00566246,-0.005280713,-0.004914376,-0.004561689,-0.004220896,-0.003890074,-0.00356717,-0.003250049,-0.002936351,-0.002623832,-0.002310419,-0.001994795,-0.001677033,0.002692215,0.003173173,0.003686502,0.004234144,0.004817693,0.005438222,0.006095776,0.006788901,0.007513647,0.00826291,0.009024102,0.009778583,0.010498707368149588,0.011145619834342355,0.011670165678752589
0.005688009,0.005320911,0.004964139,0.004616558,0.004277064,0.003944511,0.003617833,0.003295966,0.002977937,0.002662912,0.002350251,0.002039712,0.001731645,0.001427471,0.001130028,0.005687958,0.00532102,0.004964457,0.004617146,0.004277998,0.003945889,0.003619775,0.003298624,0.002981499,0.002667612,0.002356377,0.002047614,0.001741746,0.001440274,0.001146115,0.005715049,0.005351148,0.004997964,0.004654408,0.004319425,0.003991922,0.003670886,0.003355301,0.003044231,0.002736866,0.002432548,0.002130973,0.001832354,0.001537871,0.001250017,-0.005999724,-0.005614642,-0.005246522,-0.004893895,-0.004555291,-0.004229126,-0.003913821,-0.003607641,-0.003308734,-0.003015168,-0.002724804,-0.0024356,-0.002145665,-0.001853796,-0.00156006,0.005702276,0.005337293,0.004982951,0.004638155,0.004301849,0.003972937,0.003650404,0.003333235,0.003020491,0.002711363,0.00240519,0.002101665,0.001800992,0.001504347,0.001214225,0.005701868,0.005336936,0.004982657,0.004637942,0.004301734,0.00397294,0.003650546,0.003333539,0.003020979,0.002712056,0.002406107,0.002102818,0.001802389,0.001505992,0.001216123,0.005696924,0.005330619,0.004974724,0.004628119,0.004289717,0.003958399,0.003633129,0.003312884,0.002996737,0.00268392,0.002373866,0.002066423,0.001762045,0.001462261,0.001170008,-0.005999724,-0.005614642,-0.005246522,-0.004893895,-0.004555291,-0.004229126,-0.003913821,-0.003607641,-0.003308734,-0.003015168,-0.002724804,-0.0024356,-0.002145665,-0.001853796,-0.00156006,0.002181573,0.002591643,0.003029744,0.003497596,0.003996624,0.004527814,0.005091269,0.005685808,0.0063081,0.006952086,0.007606971,0.008256706,0.008877433,0.009435568,0.009888602
0.004883721,0.004576847,0.004278425,0.003987459,0.003702971,0.003423926,0.00314934,0.002878208,0.002609568,0.002342556,0.002076429,0.001810774,0.001545674,0.001282159,0.001022559,0.004883945,0.004577253,0.00427906,0.003988383,0.003704256,0.003425666,0.003151649,0.002881227,0.002613473,0.002347562,0.002082803,0.001818839,0.001555817,0.001294842,0.001038316,0.004919338,0.00461631,0.004322168,0.004035964,0.003756768,0.003483601,0.003215532,0.002951603,0.00269089,0.002432548,0.00217582,0.001920227,0.001665712,0.001413064,0.001164265,-0.005502469,-0.00515075,-0.004814287,-0.004491769,-0.00418189,-0.003883241,-0.003594417,-0.003313873,-0.003039959,-0.002770948,-0.002504924,-0.002240053,-0.001974628,-0.001707556,-0.00143889,0.004896233,0.004591237,0.004294972,0.004006484,0.003724833,0.003449032,0.003178142,0.0029112,0.002647275,0.002385521,0.002125176,0.001865762,0.001607221,0.001350354,0.001097172,0.004896162,0.004591254,0.004295097,0.004006738,0.003725241,0.003449621,0.003178943,0.002912245,0.002648601,0.002387164,0.002127175,0.001868155,0.00161005,0.001353663,0.001101016,0.004903305,0.004598121,0.004301541,0.004012588,0.003730303,0.003453679,0.003181764,0.002913587,0.002648235,0.002384897,0.002122898,0.001861901,0.001602075,0.001344538,0.001091693,-0.005502468,-0.00515075,-0.004814287,-0.004491769,-0.00418189,-0.003883241,-0.003594417,-0.003313873,-0.003039959,-0.002770948,-0.002504924,-0.002240053,-0.001974628,-0.001707556,-0.00143889,0.001667157,0.002007528,0.002371601,0.002760868,0.003176582,0.003619636,0.004090185,0.004587308,0.005108283,0.005648084,0.006197688,0.006743618,0.007265778,0.007735816,0.008117826
0.004107298,0.003857105,0.003613673,0.003376145,0.003143668,0.002915328,0.002690232,0.002467444,0.002246035,0.002025129,0.001803911,0.001581823,0.001358702,0.001135205,0.000913148,0.004107768,0.003857775,0.003614589,0.003377365,0.003145264,0.002917387,0.002692862,0.002470777,0.002250236,0.002030397,0.001810491,0.001590011,0.001368853,0.001147741,0.000928558,0.004151308,0.003905603,0.003667136,0.0034351,0.003208695,0.00298706,0.002769355,0.002554693,0.002342185,0.002130973,0.001920227,0.001709323,0.001497961,0.001286558,0.001076583,-0.004981422,-0.004664377,-0.004360876,-0.004069769,-0.003789911,-0.00352007,-0.003259012,-0.003005387,-0.002757744,-0.00251457,-0.002274173,-0.002034933,-0.001795331,-0.001554384,-0.001312118,0.004118002,0.003869437,0.003627878,0.003392502,0.003162495,0.00293698,0.002715106,0.002495971,0.002278675,0.002062355,0.001846175,0.001629514,0.001412082,0.001194322,0.000977759,0.004118234,0.003869794,0.003628383,0.003393184,0.003163383,0.00293811,0.002716517,0.002497707,0.002280786,0.002064896,0.001849205,0.001633099,0.001416296,0.001199252,0.000983512,0.00413733,0.003889713,0.003649079,0.003414593,0.003185426,0.00296069,0.002739525,0.00252103,0.00230432,0.002088568,0.001873017,0.001657173,0.001440943,0.001225053,0.001011365,-0.004981422,-0.004664377,-0.004360876,-0.004069769,-0.003789911,-0.00352007,-0.003259012,-0.003005387,-0.002757745,-0.00251457,-0.002274173,-0.002034933,-0.001795331,-0.001554384,-0.001312119,0.001150518,0.001422688,0.00171426,0.002026499,0.002360481,0.002717,0.003096253,0.00349757,0.003918817,0.004355978,0.004801772,0.005245252,0.00567003,0.006052923,0.006364545
0.003361698,0.003164374,0.002972295,0.002784746,0.002601005,0.002420278,0.002241778,0.002064655,0.001888033,0.001711054,0.001532863,0.001352792,0.00117047,0.000986205,0.000801302,0.003362372,0.003165263,0.002973445,0.002786214,0.002602857,0.002422599,0.00224467,0.002068242,0.001892468,0.001716521,0.001539587,0.001361043,0.001180574,0.000998545,0.000816327,0.003413806,0.003221597,0.003035154,0.002853814,0.002676908,0.002503699,0.002333454,0.002165372,0.001998618,0.001832354,0.001665712,0.001497961,0.001328599,0.001157697,0.00098622,-0.004432001,-0.004151195,-0.003882212,-0.003624063,-0.003375763,-0.003136255,-0.002904481,-0.002679282,-0.002459417,-0.002243583,-0.002030324,-0.001818237,-0.001605999,-0.001392736,-0.001178438,0.003370526,0.003174566,0.00298406,0.002798321,0.002616658,0.002438313,0.00226253,0.002088491,0.001915342,0.001742234,0.001568292,0.001392791,0.001215243,0.001035767,0.000855409,0.003371019,0.003175217,0.002984897,0.002799377,0.00261797,0.002439923,0.002264489,0.002090852,0.001918171,0.001745603,0.001572283,0.001397496,0.001220774,0.001042252,0.00086301,0.003401857,0.003207979,0.003019638,0.002836146,0.002656804,0.002480852,0.002307534,0.002136034,0.001965521,0.001795179,0.001624203,0.00145198,0.001278193,0.001103196,0.000928321,-0.004432001,-0.004151195,-0.003882212,-0.003624063,-0.003375763,-0.003136255,-0.00290448,-0.002679282,-0.002459417,-0.002243583,-0.002030324,-0.001818237,-0.001605999,-0.001392736,-0.001178438,0.00063448,0.000840421,0.001061529,0.001298843,0.001553257,0.001825461,0.002115684,0.002423491,0.00274731,0.003084103,0.003428276,0.003771346,0.004100549,0.004397758,0.004639986
0.002651717,0.002503094,0.002358376,0.002216986,0.002078332,0.001941755,0.001806579,0.001672057,0.001537394,0.001401779,0.001264359,0.0011244,0.00098137,0.000835263,0.000686897,0.002652543,0.002504146,0.002359699,0.002218635,0.002080373,0.001944266,0.001809657,0.001675819,0.001541981,0.001407362,0.001271144,0.001132634,0.000991348,0.000847336,0.000701471,0.002711491,0.002568584,0.002430145,0.002295654,0.002164572,0.002036297,0.001910211,0.00178562,0.001661769,0.001537871,0.001413064,0.001286558,0.001157697,0.001026251,0.000892704,-0.003852426,-0.003609498,-0.003376661,-0.003153086,-0.00293795,-0.002730369,-0.002529463,-0.002334269,-0.002143751,-0.001956827,-0.001772281,-0.001588936,-0.00140567,-0.001221724,-0.001037042,0.002658593,0.002511058,0.002367595,0.002227653,0.002090664,0.001955997,0.001823003,0.001690959,0.001559088,0.001426585,0.001292577,0.00115628,0.001017061,0.000874753,0.000729952,0.002659294,0.002511945,0.002368701,0.002229015,0.002092327,0.001958011,0.001825426,0.00169386,0.001562546,0.001430689,0.001297433,0.00116201,0.001023811,0.000882697,0.000739306,0.002701556,0.002557222,0.002417154,0.002280806,0.002147617,0.002016959,0.001888191,0.001760604,0.001633443,0.001505936,0.001377275,0.001246769,0.001113929,0.000978775,0.000842126,-0.003852426,-0.003609498,-0.003376661,-0.003153086,-0.00293795,-0.002730369,-0.002529463,-0.002334269,-0.002143751,-0.001956827,-0.001772281,-0.001588936,-0.00140567,-0.001221724,-0.001037042,0.00012375,0.000266117,0.000419532,0.000584807,0.000762656,0.00095366,0.001158069,0.001375663,0.001605399,0.001845165,0.002090981,0.002336732,0.002573144,0.002786987,0.002961487
0.001984196,0.001879688,0.001777912,0.00167843,0.001580783,0.001484445,0.001388866,0.001293419,0.001197412,0.001100115,0.00100072,0.000898479,0.000792752,0.000683274,0.00057041,0.001985111,0.001880835,0.001779335,0.001680182,0.001582928,0.001487058,0.001392038,0.001297259,0.001202052,0.001105712,0.001007462,0.000906591,0.000802503,0.000694981,0.000584444,0.002051043,0.00195281,0.001857916,0.001765979,0.001676595,0.0015893,0.001503603,0.00141893,0.001334636,0.001250017,0.001164265,0.001076583,0.00098622,0.000892704,0.000796081,-0.003245371,-0.003041754,-0.002846493,-0.002658918,-0.002478366,-0.002304127,-0.002135497,-0.001971707,-0.001811933,-0.001655313,-0.001500878,-0.001347683,-0.001194819,-0.001041644,-0.000888062,0.001989055,0.001885344,0.001784491,0.001686077,0.00158966,0.001494736,0.001400775,0.001307168,0.001213235,0.001118248,0.001021382,0.000921847,0.000818922,0.00071221,0.000601899,0.001989899,0.001886396,0.001785789,0.001687663,0.001591585,0.001497059,0.001403564,0.001310502,0.001217208,0.001122969,0.001026981,0.000928474,0.000826759,0.000721477,0.000612866,0.002043112,0.001943693,0.001847438,0.001753943,0.001662781,0.001573464,0.001485478,0.001398237,0.001311087,0.001223337,0.001134219,0.001043018,0.000949124,0.000852283,0.000752837,-0.003245371,-0.003041754,-0.002846493,-0.002658918,-0.002478366,-0.002304127,-0.002135497,-0.001971707,-0.001811933,-0.001655313,-0.001500878,-0.001347683,-0.001194819,-0.001041644,-0.000888062,-0.000374821,-0.000292457,-0.000202984,-0.000105809,-3.93E-07,0.000113729,0.000236822,0.000368854,0.000509271,0.00065682,0.000809037,0.000962038,0.00110986,0.001243941,0.001353461
-0.010292325,-0.009776765,-0.009279187,-0.008796279,-0.008324517,-0.007859818,-0.007397867,-0.006933719,-0.006461934,-0.005976798,-0.005472109,-0.004942264,-0.004382684,-0.003791692,-0.003172166,-0.010316734,-0.009802939,-0.009307237,-0.008826325,-0.008356687,-0.007894256,-0.007434729,-0.006973185,-0.006504216,-0.006022147,-0.005520827,-0.00499472,-0.004439327,-0.003853059,-0.003238879,-0.010289787,-0.009774909,-0.009278309,-0.008796754,-0.008326815,-0.007864522,-0.007405689,-0.006945514,-0.006478715,-0.005999724,-0.005502469,-0.004981422,-0.004432001,-0.003852426,-0.003245371,0.031043240388728018,0.028702760090293947,0.026468285879876253,0.024333172684923066,0.022291269,0.020336538077468724,0.018463591764439572,0.016667224525211393,0.014942676990628732,0.013285750991481118,0.011692685653373839,0.010160875978165887,0.008689176,0.007279245,0.005936608,-0.010303343,-0.009790632,-0.009296501,-0.008817746,-0.008350967,-0.00789222,-0.007437339,-0.006981535,-0.006519518,-0.006045702,-0.005553955,-0.005038662,-0.004495101,-0.003921309,-0.003319763,-0.010327429,-0.009816363,-0.009323944,-0.008846962,-0.008382002,-0.007925106,-0.007472084,-0.007018118,-0.006557881,-0.00608574,-0.005595501,-0.005081478,-0.004538862,-0.003965584,-0.003363995,-0.010290498,-0.009774423,-0.009276225,-0.008792575,-0.008319931,-0.007854194,-0.00739104,-0.006925513,-0.006452188,-0.005965381,-0.005458953,-0.004927411,-0.004366336,-0.00377427,-0.003154325,0.03104324,0.028702760097873207,0.026468285984559744,0.024333172,0.022291269,0.020336538,0.018463591611826737,0.016667224487990913,0.014942677305306528,0.013285751094457274,0.011692685643266316,0.010160875847511436,0.008689176,0.007279245,0.005936608,0.009678521,0.009537385,0.009367892,0.009164746,0.008921871,0.008631688,0.008285708,0.007873704,0.007383873,0.006803289,0.006117166,0.005311093,0.00437142,0.003289054,0.002063981
-0.009608854,-0.009129708,-0.008667085,-0.008217918,-0.007778937,-0.007346351,-0.006916142,-0.006483701,-0.006043946,-0.005591536,-0.005120656,-0.004626046,-0.004103394,-0.0035511,-0.002971838,-0.009631945,-0.009154467,-0.008693617,-0.008246335,-0.007809361,-0.007378915,-0.006950991,-0.006521003,-0.006083898,-0.005634367,-0.005166645,-0.004675532,-0.004156788,-0.003608893,-0.003034598,-0.009607449,-0.009129018,-0.00866739,-0.008219571,-0.00778238,-0.007352129,-0.006924917,-0.00649627,-0.006061249,-0.005614642,-0.00515075,-0.004664377,-0.004151195,-0.003609498,-0.003041754,0.028702760090293947,0.026552922,0.024499516,0.022536448039400688,0.020658067437244847,0.018858818,0.017133727,0.015477976931064306,0.013887143729383183,0.012357306570932385,0.010884930036679447,0.00946754,0.008104014,0.006795854,0.005548208,-0.009619505,-0.00914306,-0.008683699,-0.008238459,-0.007804184,-0.007377212,-0.006953663,-0.006529074,-0.006098502,-0.005656718,-0.00519797,-0.004716977,-0.00420928,-0.003673001,-0.003110415,-0.009642295,-0.009167407,-0.008709668,-0.008266105,-0.007833552,-0.007408332,-0.006986545,-0.006563697,-0.006134812,-0.005694616,-0.005237299,-0.004757514,-0.004250723,-0.003714945,-0.003152344,-0.009607976,-0.009128404,-0.008665258,-0.008215451,-0.0077757,-0.007342192,-0.0069109,-0.006477204,-0.006036031,-0.005582063,-0.005109544,-0.004613309,-0.004089194,-0.003535803,-0.002956022,0.02870276,0.026552922,0.024499516462616583,0.022536447840009174,0.020658067,0.018858817573149066,0.017133727,0.015477977,0.013887144022237057,0.012357306667332143,0.010884930027419939,0.00946754,0.008104014,0.006795854,0.005548208,0.009058093,0.00891792,0.008750798,0.008551777,0.008315194,0.008034009,0.007700365,0.007304833,0.006836589,0.006283845,0.005633222,0.004871819,0.00398763,0.002973065,0.001829058
-0.008959439,-0.008514545,-0.008084813,-0.007667406,-0.007259301,-0.006856981,-0.006456716,-0.00605422,-0.005644759,-0.005223349,-0.004784552,-0.004323442,-0.003835965,-0.0033206,-0.002779818,-0.008981255,-0.008537936,-0.008109876,-0.007694247,-0.007288033,-0.006887728,-0.006489614,-0.006089424,-0.005682451,-0.005263741,-0.0048279,-0.004370057,-0.003886221,-0.003374946,-0.002838772,-0.008959053,-0.008514902,-0.008086176,-0.00767011,-0.007263756,-0.006863698,-0.006466312,-0.006067434,-0.00566246,-0.005246522,-0.004814287,-0.004360876,-0.003882212,-0.003376661,-0.002846493,0.026468285879876253,0.024499516,0.022618194067060074,0.020818742820212278,0.019095983,0.017444809803068954,0.015860639866426877,0.014339016914741045,0.012875829234443376,0.011467412464889613,0.010110436661431776,0.008802543,0.007542615,0.006331994,0.005175445,-0.00896974,-0.008527407,-0.008100761,-0.007687065,-0.0072834,-0.006886371,-0.006492376,-0.006097262,-0.005696424,-0.005284978,-0.00485754,-0.004409156,-0.003935623,-0.003435143,-0.002909801,-0.008991277,-0.008550414,-0.0081253,-0.007713189,-0.007311151,-0.006915776,-0.006523446,-0.006129978,-0.005730735,-0.005320791,-0.00489471,-0.004447472,-0.003974804,-0.003474812,-0.002949478,-0.008959367,-0.008514126,-0.008083955,-0.007666001,-0.007257222,-0.006854084,-0.006452844,-0.006049205,-0.005638437,-0.005215576,-0.004775233,-0.00431257,-0.003823667,-0.003307188,-0.002765807,0.026468285550879687,0.024499516382261936,0.022618194,0.020818742632928433,0.019095983434827723,0.017444809805830692,0.015860639739035422,0.014339016880742466,0.012875829506265953,0.011467412555015936,0.010110436652905671,0.008802542,0.007542615,0.006331994,0.005175445,0.008446917,0.008307448,0.008142344,0.007946984,0.007716099,0.007443165,0.00712093,0.006740736,0.006292704,0.005766149,0.005149064,0.004430032,0.003598675,0.00264892,0.001582711
-0.008340957,-0.007928366,-0.007529661,-0.007142229,-0.006763278,-0.006389558,-0.006017616,-0.005643475,-0.005262739,-0.004870767,-0.004462494,-0.004033312,-0.003579421,-0.003099375,-0.002595452,-0.008361537,-0.007950427,-0.007553297,-0.007167538,-0.006790365,-0.006418539,-0.006048617,-0.005676639,-0.005298235,-0.00490879,-0.004503277,-0.004077141,-0.003626639,-0.003150389,-0.002650735,-0.008341481,-0.007929653,-0.007531961,-0.007145855,-0.006768616,-0.006397082,-0.0060279,-0.005657203,-0.005280713,-0.004893895,-0.004491769,-0.004069769,-0.003624063,-0.003153086,-0.002658918,0.024333172684923066,0.022536448039400688,0.020818742820212278,0.019174967921382898,0.017600386759492534,0.016090316552090887,0.014640540691910026,0.013246940979345196,0.011905696568902576,0.010613380329619603,0.00936685,0.008163845,0.007003246,0.005886221,0.004817153,-0.008350918,-0.007940751,-0.007544964,-0.007161035,-0.00678627,-0.006417531,-0.006051483,-0.005684273,-0.005311622,-0.004928982,-0.004531327,-0.004114018,-0.003673106,-0.003206869,-0.00271721,-0.008371238,-0.007962456,-0.007568112,-0.007185677,-0.006812445,-0.006445265,-0.006080786,-0.005715128,-0.005343982,-0.004962759,-0.004566385,-0.004150162,-0.003710073,-0.00324431,-0.002754681,-0.008341557,-0.007928687,-0.007529616,-0.007141716,-0.006762178,-0.006387733,-0.006014913,-0.00563973,-0.005257789,-0.004864466,-0.004454735,-0.00402407,-0.003568793,-0.00308763,-0.002583047,0.024333172384395023,0.022536448053269795,0.020818742890845118,0.019174967745834652,0.017600386731858608,0.016090316556518002,0.014640540576201639,0.013246940946774081,0.011905696820427409,0.010613380413755678,0.00936685,0.008163844,0.007003246,0.005886221,0.004817154,0.007844805,0.007705883,0.007542554,0.007350514,0.00712487,0.006859591,0.006548009,0.006182207,0.00575322,0.005251434,0.004666178,0.003987493,0.003206612,0.002318987,0.001327622
-0.007750308,-0.007368274,-0.006998932,-0.006639879,-0.006288548,-0.005941942,-0.005596874,-0.005249669,-0.004896255,-0.004532329,-0.00415318,-0.003754518,-0.003332789,-0.002886617,-0.002418095,-0.007769684,-0.007389041,-0.007021177,-0.006663694,-0.006314031,-0.0059692,-0.005626025,-0.005280844,-0.00492961,-0.004568043,-0.004191468,-0.003795639,-0.003377055,-0.002934402,-0.002469825,-0.007751635,-0.00737038,-0.007002051,-0.006644305,-0.00629464,-0.005950142,-0.005607714,-0.00526378,-0.004914376,-0.004555291,-0.00418189,-0.003789911,-0.003375763,-0.00293795,-0.002478366,0.022291269,0.020658067437244847,0.019095983,0.017600386759492534,0.016166957313607563,0.014791410629328528,0.013469873390682391,0.012198544822231813,0.010973875756883383,0.009792659,0.008651923,0.007549495,0.006484238,0.005457139,0.0044722,-0.00775993,-0.007380188,-0.0070136,-0.006657849,-0.006310456,-0.005968531,-0.005628995,-0.005288287,-0.00494244,-0.004587234,-0.004217992,-0.003830384,-0.003420708,-0.002987318,-0.002531937,-0.007779063,-0.007400623,-0.007035391,-0.006681044,-0.006335092,-0.005994633,-0.005656571,-0.005317321,-0.004972889,-0.004619017,-0.004250982,-0.0038644,-0.003455505,-0.003022573,-0.002567241,-0.007751457,-0.007369201,-0.006999556,-0.006640105,-0.006288262,-0.005941012,-0.005595153,-0.005246998,-0.004892473,-0.004527287,-0.004146766,-0.003746692,-0.003323621,-0.00287634,-0.002407115,0.022291268975895968,0.020658067,0.019095983524917072,0.017600386595386146,0.016166957,0.014791410635468053,0.013469873286078049,0.012198545,0.010973875988788713,0.009792659,0.008651923,0.007549494,0.006484238,0.005457139,0.0044722,0.007251671,0.007113249,0.006951578,0.006762656,0.006541949,0.006283902,0.005982405,0.005630259,0.00521938,0.004741195,0.004186335,0.003546269,0.00281382,0.001985968,0.001066814
-0.007184171,-0.006831167,-0.006489732,-0.006157666,-0.005832615,-0.005511827,-0.005192372,-0.004870866,-0.004543552,-0.004206454,-0.00385521,-0.003485837,-0.00309502,-0.002681456,-0.002247052,-0.00720237,-0.006850669,-0.006510616,-0.00618002,-0.005856528,-0.005537399,-0.005219712,-0.004900095,-0.004574813,-0.004239911,-0.00389106,-0.003524316,-0.003136413,-0.002726101,-0.002295336,-0.007186197,-0.00683398,-0.006493552,-0.006162768,-0.005839334,-0.005520572,-0.005203635,-0.004885227,-0.004561689,-0.004229126,-0.003883241,-0.00352007,-0.003136255,-0.002730369,-0.002304127,0.020336538077468724,0.018858818,0.017444809803068954,0.016090316552090887,0.014791410629328528,0.013544183052303125,0.012345083977626936,0.011190611292831248,0.010077470680999883,0.00900266,0.007963366,0.006957488,0.005983866,0.005043298,0.004139399,-0.007193443,-0.006842601,-0.006503761,-0.006174799,-0.005853446,-0.005537046,-0.005222771,-0.004907338,-0.004587089,-0.004258119,-0.003916094,-0.003556985,-0.00317733,-0.00277556,-0.002353223,-0.007211416,-0.006861794,-0.006524223,-0.006196576,-0.005876572,-0.005561546,-0.005248651,-0.004934585,-0.004615661,-0.004287942,-0.00394705,-0.003588906,-0.003209991,-0.002808665,-0.002386396,-0.007185754,-0.006832577,-0.006490893,-0.006158488,-0.00583299,-0.00551163,-0.005191463,-0.004869089,-0.004540751,-0.00420248,-0.003849948,-0.003479234,-0.003087128,-0.002672474,-0.002237344,0.020336537829797458,0.018858817588589087,0.017444809855248388,0.016090316399216303,0.014791411,0.013544183060198823,0.012345084,0.011190611,0.010077470893908088,0.00900266,0.007963366,0.006957487,0.005983866,0.005043298,0.004139399,0.006667537,0.006529708,0.006369732,0.006183896,0.005968012,0.005716982,0.005425236,0.005086264,0.004692838,0.004237392,0.003711823,0.003108997,0.0024233,0.00165323,0.000804005
-0.006639262,-0.00631397,-0.00599919,-0.005692916,-0.005392997,-0.005096919,-0.004801999,-0.004505134,-0.004202877,-0.003891567,-0.003567185,-0.003226045,-0.002865071,-0.002483026,-0.002081635,-0.006656305,-0.006332229,-0.006018738,-0.005713833,-0.005415367,-0.005120834,-0.004827559,-0.004532452,-0.004232082,-0.00392281,-0.003600644,-0.003261938,-0.002903655,-0.002524607,-0.002126563,-0.006641886,-0.006317383,-0.006003598,-0.005698574,-0.005400216,-0.005106078,-0.00481355,-0.004519611,-0.004220896,-0.003913821,-0.003594417,-0.003259012,-0.002904481,-0.002529463,-0.002135497,0.018463591764439572,0.017133727,0.015860639866426877,0.014640540691910026,0.013469873390682391,0.012345083977626936,0.011262928,0.010220187,0.009213806,0.008240976,0.007299029,0.00638593,0.005500488,0.004643304,0.003817606,-0.006648164,-0.006324905,-0.006012561,-0.005709195,-0.005412737,-0.005120759,-0.004830672,-0.004539467,-0.004243783,-0.003940024,-0.003624189,-0.003292547,-0.002941872,-0.00257067,-0.002180316,-0.006664997,-0.006342877,-0.006031717,-0.005729579,-0.005434379,-0.005143683,-0.004854884,-0.004564954,-0.004270507,-0.003967916,-0.003653141,-0.003322405,-0.002972428,-0.002601653,-0.002211384,-0.006641176,-0.006315752,-0.006000768,-0.005694206,-0.005393898,-0.005097311,-0.004801749,-0.004504094,-0.004200893,-0.003888495,-0.003562906,-0.0032205,-0.002858296,-0.002475194,-0.002073076,0.018463592,0.017133726938235908,0.015860639910574188,0.014640540550137967,0.013469873364568086,0.012345083987311616,0.011262928389251995,0.010220187009064425,0.009213806,0.008240976,0.007299029,0.00638593,0.005500488,0.004643304,0.003817606,0.00609258,0.005955594,0.005797526,0.005614939,0.005403982,0.005159995,0.00487793,0.004551942,0.004175631,0.003742405,0.003245392,0.002678812,0.002038578,0.001324685,0.000543464
